dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
dummy 
0.0 0.0 0.0
0.0 -0.0 0.0
0.0 -0.001338411938936728 0.0
0.0 -0.0009721115205861177 0.0
0.0 -0.0006315676970518553 0.0
0.0 -0.00035679481077595534 0.0
0.0 -0.00013055592403950686 0.0
0.0 6.517238609443201e-05 0.0
0.0 0.00024178165681229454 0.0
0.0 0.0004054915779426919 0.0
0.0 0.000559448849048497 0.0
0.0 0.0007050963919939386 0.0
0.0 0.0008429980168560213 0.0
0.0 0.0009732460598347522 0.0
0.0 0.001095690263778137 0.0
0.0 0.0012100610590113766 0.0
0.0 0.0013160248114957068 0.0
0.0 0.0014132258718066633 0.0
0.0 0.0015013302025105465 0.0
0.0 0.0015800036124971923 0.0
0.0 0.0016489402176124697 0.0
0.0 0.0017078799237174908 0.0
0.0 0.0017565831853030341 0.0
0.0 0.0017948630970849044 0.0
0.0 0.0018225648752628876 0.0
0.0 0.0018395772362742144 0.0
0.0 0.0018458348416574356 0.0
0.0 0.0018413126269746544 0.0
0.0 0.0018260276033751047 0.0
0.0 0.0018000457334192946 0.0
0.0 0.0017634695279836257 0.0
0.0 0.0017164409836990218 0.0
0.0 0.0016591608529043216 0.0
0.0 0.0015918522458263325 0.0
0.0 0.0015147735039609737 0.0
0.0 0.001428245459423457 0.0
0.0 0.0013325893461266767 0.0
0.0 0.0012281447363919865 0.0
0.0 0.0011152963485674544 0.0
0.0 0.0009943775231787085 0.0
0.0 0.0008656884888901653 0.0
0.0 0.0007294036439042265 0.0
0.0 0.0005855254256943047 0.0
0.0 0.0004335764008762866 0.0
0.0 0.0002722236020847251 0.0
0.0 9.850857891758043e-05 0.0
0.0 -9.371995841374443e-05 0.0
0.0 -0.0003159477542682316 0.0
0.0 -0.0005866775890359086 0.0
0.0 -0.0009236546332987652 0.0
0.0 -0.0012828691288353227 0.0
0.0 -0.0 0.0
0.0 0.0 0.0
-0.0691470652636218 0.0 0.0
-0.07956492908992267 0.00134804850140099 0.0
-0.08375183354534176 0.000978337466461165 0.0
-0.08574565456446104 0.0006337228615040198 0.0
-0.08648930762434054 0.0003551587970999054 0.0
-0.08637963272584563 0.00012562907506679654 0.0
-0.08560436262645804 -7.292758909980969e-05 0.0
-0.08425957963895545 -0.00025200804992196187 0.0
-0.08240094436130382 -0.0004179282085496423 0.0
-0.08006609434238411 -0.0005739019753370556 0.0
-0.07728491628750714 -0.0007214130202280612 0.0
-0.07408392588366605 -0.0008610477527238653 0.0
-0.07048848192126994 -0.0009929100006578807 0.0
-0.0665238210726347 -0.0011168546843646275 0.0
-0.06221551480858853 -0.0012326139504767652 0.0
-0.05758979740183613 -0.0013398539727578634 0.0
-0.05267373710089811 -0.0014382179166673105 0.0
-0.04749501402207276 -0.0015273701731135475 0.0
-0.042082157268685534 -0.0016069747306342037 0.0
-0.036464459291277604 -0.0016767239066239575 0.0
-0.03067171185715166 -0.0017363559982507808 0.0
-0.02473440161355078 -0.0017856299770845473 0.0
-0.018683361648452263 -0.001824357770402405 0.0
-0.012549850129867408 -0.0018523836625002684 0.0
-0.006365401606307408 -0.001869595741696533 0.0
-0.000161653805770494 -0.0018759283745218296 0.0
0.006029656023658563 -0.0018713564897825706 0.0
0.012176869039871079 -0.00185589742532147 0.0
0.018248463333772506 -0.0018296177744192054 0.0
0.02421321760681501 -0.0017926209843182625 0.0
0.03004020270856838 -0.0017450502669444233 0.0
0.03569903440662823 -0.0016871078953819916 0.0
0.04115987910873222 -0.0016190186936525324 0.0
0.046393428233992486 -0.0015410428898790024 0.0
0.051371263290942555 -0.0014535033930189664 0.0
0.0560656862485437 -0.0013567234259173027 0.0
0.06044963930382921 -0.0012510443618433012 0.0
0.06449710178634932 -0.001136852391620355 0.0
0.06818260807488541 -0.001014481281875463 0.0
0.07148124493977313 -0.0008842300042510125 0.0
0.074367928014162 -0.0007462684029056637 0.0
0.0768170943150008 -0.0006005885163477012 0.0
0.07880041251711178 -0.00044669114984466135 0.0
0.08028280550714335 -0.00028320225518151766 0.0
0.08121418539536487 -0.00010709346558843106 0.0
0.08150850975961524 8.789044015310582e-05 0.0
0.08099782789900395 0.0003133503420099088 0.0
0.07932866734096243 0.0005878077261167163 0.0
0.07574148404439726 0.0009286982090797527 0.0
0.06558204938517494 0.0012909431704398071 0.0
0.0 0.0 0.0
0.0 0.0 -0.0014097168019932501
-0.07925377541921043 0.0 0.0014187420933857017
-0.08628568578940451 0.0017592541837037098 0.001962201934706225
-0.089033025045324 0.0015500358370944302 0.0020209603798410393
-0.09058799826418967 0.0011572740237056455 0.0019948031700692966
-0.09120610273075014 0.0007275195644826242 0.0019606053879258033
-0.09104248432446502 0.0003138750680365363 0.0019273821642274366
-0.09021051923566656 -7.288032660364198e-05 0.0018923289404304097
-0.08878638435154762 -0.0004349287156660632 0.0018522038313853431
-0.08682229335924178 -0.000776342830507162 0.0018050082900089594
-0.08435687075057408 -0.0011001051426684624 0.0017497837591489253
-0.08142184571729202 -0.0014077775670560235 0.0016862163251807126
-0.07804554558300536 -0.0016998977125466431 0.001614358848384329
-0.0742549617345052 -0.0019763428238101857 0.0015344696541302722
-0.07007682332581969 -0.0022366126513042603 0.0014469267583610004
-0.06553812022894592 -0.0024800113490203715 0.001352183586675623
-0.060666465673039044 -0.0027057440659430444 0.001250744431397089
-0.055490291465317115 -0.002912990624813149 0.0011431511792135598
-0.05003866840386248 -0.0031009733724910206 0.001029976988174195
-0.04434152827374812 -0.0032689398681802775 0.0009118189901433423
-0.03842958207054617 -0.003416204210374684 0.0007892939410807196
-0.0323340753273071 -0.003542173129915551 0.0006630360145976658
-0.026086962669894808 -0.0036463179259096992 0.0005336926841854045
-0.019720571312490033 -0.00372821511878981 0.0004019226691482527
-0.013267668760699455 -0.003787522633816376 0.000268393003608375
-0.006761309425419698 -0.0038239944160982716 0.00013377643290138358
-0.00023466052836370867 -0.0038374842002724474 -1.2506793635429762e-06
0.006279006141423737 -0.003827938370601363 -0.00013601054242542225
0.012746505190476598 -0.003795398829640659 -0.0002698268039614023
0.019134783247432577 -0.003740010503724386 -0.00040202550771712987
0.02541110791740156 -0.0036620067665428073 -0.0005319393176396133
0.0315430634295078 -0.0035617127467394076 -0.0006589094562219619
0.03749877722352002 -0.0034395677598564644 -0.0007822860467661839
0.04324696606093334 -0.003296080226658484 -0.0009014340256451581
0.048756912356725114 -0.003131841910032757 -0.0010157356122920851
0.053998782767898636 -0.0029475583538850726 -0.0011245902811731828
0.05894350954038019 -0.0027439693249832493 -0.001227423249792726
0.06356270412519048 -0.0025218650269938883 -0.001323690283584263
0.067828980746738 -0.0022821099339055476 -0.0014128808079591625
0.07171551346911016 -0.0020255115121462874 -0.0014945350674599573
0.0751959712413109 -0.0017528204913460914 -0.0015682656666398693
0.07824375885182289 -0.0014645932416583812 -0.001633801214913419
0.08083157447663131 -0.001161099939293551 -0.0016910689092048618
0.08292925678190148 -0.0008419328452435541 -0.0017403749563940302
0.08450045810249245 -0.0005056481202485217 -0.0017827218280405137
0.08549713082398937 -0.00014937242688580583 -0.001820277100773406
0.08584899280378094 0.00023117521221306908 -0.0018567116225689446
0.0854508416661513 0.0006388239473465485 -0.0018955470344936606
0.08416146066235006 0.0010640175297291848 -0.0019284247444960895
0.08188976946551893 0.001454741581908621 -0.001877659107675996
0.07519515293841557 0.0016643628478315315 -0.0013325315703344857
0.0 0.0 0.0013254751536577287
0.0 0.0 -0.0012392217354279236
-0.08373861112297183 0.0 0.0012457282353258228
-0.08943565387198725 0.001757569792570117 0.00217290238510902
-0.09107153641501856 0.0016115626494683922 0.0024153315688248303
-0.09202792869111973 0.001269954166750202 0.002426178510368048
-0.09234606785460048 0.0008358378141129683 0.0023758193111135008
-0.09202617280804423 0.00037564768768819784 0.0023156309670022703
